28.6792	-28.1026
29.272533789561	-28.71602080697
29.763169920683	-29.22326717786
29.78146801144	-29.242184741288
30.203947912254	-29.678967486928
30.21301505689	-29.688341595192
29.627055057319	-27.172131778255
29.634905630896	-27.180248129056
30.00974581369	-27.567778337953
30.059	-27.6187
30.059027803348	-27.618728744617
38.407154591789	-21.407691934225
38.1727	-21.1653
38.15770844485	-21.149800913281
33.1103	34.2693
35.1287	30.4954
47.8845	26.9592
66.3956	13.8307
66.411819642934	13.813931249202
66.429277844848	13.795882008632
67.643848651225	12.540192517695
67.655558852157	12.528085873793
