3.8159144217961	-0.016280216434269
3.8159160806591	-0.014703007027614
3.8159177395221	-0.013430035710396
3.8159193983851	-0.012308493637712
3.8159210572482	-0.011418657238891
3.8159227161112	-0.010675361580371
3.8159243749742	-0.010379924436027
3.8159260338372	-0.010488911392972
3.8159276927002	-0.010492927451788
3.8159293515632	-0.0091672187378048
3.8159310104262	-0.0070489534227227
3.8159326692892	-0.006079057495599
3.8159343281522	-0.0056903790857122
3.8159359870152	-0.0044643292921392
3.8159376458782	-0.0033450342265601
3.8159393047412	-0.0036472622730369
3.8159409636042	-0.0052366927348068
3.8159426224672	-0.0078508976492071
3.8159442813302	-0.011067838671586
3.8159459401932	-0.014398780729204
3.8159475990562	-0.01775218046971
3.8159492579192	-0.020772994444691
3.8159509167822	-0.022372203831523
3.8159525756452	-0.022012438761903
3.8159542345083	-0.019678124434881
3.8159558933713	-0.015595229296888
3.8159575522343	-0.010887012113462
3.8159592110973	-0.0059444895109756
3.8159608699603	-0.0010631662898217
3.8159625288233	0.0029235020513471
3.8159641876863	0.0045849065992052
3.8159658465493	0.0038768370179911
3.8159675054123	0.0025077574055869
3.8159691642753	0.00094084214234584
3.8159708231383	-0.0018779388038317
3.8159724820013	-0.007375855228304
3.8159741408643	-0.016381424171939
3.8159757997273	-0.028617680970466
3.8159774585903	-0.045707604289454
3.8159791174533	-0.068197898026831
3.8159807763163	-0.09699100740843
3.8159824351793	-0.13115981694962
3.8159840940423	-0.16885171810297
3.8159857529054	-0.20692741449464
3.8159874117684	-0.24143259721713
3.8159890706314	-0.26770850014109
3.8159907294944	-0.28214370707137
3.8159923883574	-0.28237189775508
3.8159940472204	-0.26871553311372
3.8159957060834	-0.24189905156987
3.8159973649464	-0.20569666964358
3.8159990238094	-0.1657543602119
3.8160006826724	-0.12665433261934
3.8160023415354	-0.090627612200503
3.8160040003984	-0.059176230410566
3.8160056592614	-0.035112520671909
3.8160073181244	-0.018882753107307
3.8160089769874	-0.0084590666790881
3.8160106358504	-0.0015366032913174
3.8160122947134	0.0030499164222632
3.8160139535764	0.0059871918846527
3.8160156124394	0.0075357157586577
3.8160172713025	0.0081531117610055
3.8160189301655	0.0081845782960293
3.8160205890285	0.0079881575816829
3.8160222478915	0.0079961240449698
3.8160239067545	0.007943273684884
3.8160255656175	0.0071926792429701
3.8160272244805	0.0063450719081194
3.8160288833435	0.0054185855084287
3.8160305422065	0.0036295851792106
3.8160322010695	0.0015922610224582
3.8160338599325	-0.00083063609123093
3.8160355187955	-0.0048084060036066
3.8160371776585	-0.010370784836069
3.8160388365215	-0.016138859794923
3.8160404953845	-0.021810040146585
3.8160421542475	-0.026740208976885
3.8160438131105	-0.030163968978308
3.8160454719735	-0.031345876588563
3.8160471308365	-0.02921030755446
3.8160487896996	-0.023613213845461
3.8160504485626	-0.017090636763087
3.8160521074256	-0.012233942855103
3.8160537662886	-0.010768511852794
3.8160554251516	-0.013149770486292
3.8160570840146	-0.017154175071305
3.8160587428776	-0.020837444010964
3.8160604017406	-0.023858022842342
3.8160620606036	-0.025774533905577
3.8160637194666	-0.025085276028411
3.8160653783296	-0.021965100827291
3.8160670371926	-0.018708894982243
3.8160686960556	-0.016145755135367
3.8160703549186	-0.0148186904146
3.8160720137816	-0.015281028638366
3.8160736726446	-0.01734690125667
3.8160753315076	-0.020063366367618
3.8160769903706	-0.022673580708507
3.8160786492336	-0.024819120457618
3.8160803080966	-0.025662848435785
3.8160819669597	-0.02487628021587
3.8160836258227	-0.022776199492198
3.8160852846857	-0.02013619358385
3.8160869435487	-0.016895798838719
3.8160886024117	-0.014795563268052
3.8160902612747	-0.014227727123742
3.8160919201377	-0.012831293368231
3.8160935790007	-0.010397482511636
3.8160952378637	-0.0083580364134423
3.8160968967267	-0.0070912945720774
3.8160985555897	-0.0082403678531385
3.8161002144527	-0.012106863652056
3.8161018733157	-0.018496460547137
3.8161035321787	-0.027496762308622
3.8161051910417	-0.037083177026081
3.8161068499047	-0.045045473617977
3.8161085087677	-0.050384903406444
3.8161101676307	-0.052561095174658
3.8161118264937	-0.053152753942808
3.8161134853568	-0.052815046749094
3.8161151442198	-0.050960391029179
3.8161168030828	-0.047283238825467
3.8161184619458	-0.042683086263928
3.8161201208088	-0.037853416551895
3.8161217796718	-0.032494436803667
3.8161234385348	-0.02764554039832
3.8161250973978	-0.023168417185341
3.8161267562608	-0.018780562876071
3.8161284151238	-0.014289928656512
3.8161300739868	-0.010369292828042
3.8161317328498	-0.0066761532366541
3.8161333917128	-0.0024195563445854
3.8161350505758	0.0025980450253417
3.8161367094388	0.0076324654862165
3.8161383683018	0.011759815899701
3.8161400271648	0.015054070083497
3.8161416860278	0.017630114235729
3.8161433448908	0.019846281304105
3.8161450037539	0.021711264711227
3.8161466626169	0.02343531619552
3.8161483214799	0.0244448569922
3.8161499803429	0.024284087350818
3.8161516392059	0.023846153531368
3.8161532980689	0.0237761282455
3.8161549569319	0.023263768560452
3.8161566157949	0.021488396098075
3.8161582746579	0.018866361801
3.8161599335209	0.016147152234921
3.8161615923839	0.012796048763209
3.8161632512469	0.0079322581877873
3.8161649101099	0.0016447436262945
3.8161665689729	-0.004320854083799
3.8161682278359	-0.0094414965489492
3.8161698866989	-0.013270610539944
3.8161715455619	-0.015255543516644
3.8161732044249	-0.014098196765091
3.8161748632879	-0.010236691397094
3.8161765221509	-0.0041958760485433
3.816178181014	0.0020598607112823
3.816179839877	0.0077258669387755
3.81618149874	0.013978628141149
3.816183157603	0.019713044456232
3.816184816466	0.023903301199473
3.816186475329	0.026609007593542
3.816188134192	0.027550963401825
3.816189793055	0.026369561586442
3.816191451918	0.024415482625606
3.816193110781	0.022795031006386
3.816194769644	0.021330257319856
3.816196428507	0.019194281477932
3.81619808737	0.016523829373444
3.816199746233	0.014162932502037
3.816201405096	0.012706817459085
3.816203063959	0.011606770901665
