6543.4548575681	1.1368964303454
6543.4798516664	1.1334288632444
6543.5048458603	1.1376088741707
6543.5298401496	1.1465068873384
6543.5548345342	1.1550399104421
6543.5798290145	1.1638561131921
6543.6048235902	1.1693144935006
6543.6298182613	1.1795891843263
6543.654813028	1.1846872178147
6543.6798078901	1.1852546873862
6543.7048028476	1.1860487468785
6543.7297979008	1.1891453390268
6543.7547930492	1.1914743704761
6543.7797882932	1.1903648523768
6543.8047836327	1.1947396901078
6543.8297790676	1.2070957595898
6543.8547745981	1.2111895897712
6543.879770224	1.2068158205652
6543.9047659454	1.2074680044409
6543.9297617622	1.2080068467319
6543.9547576746	1.2034624165306
6543.9797536824	1.2013392555603
6544.0047497857	1.2008237317156
6544.0297459844	1.2001009248485
6544.0547422787	1.1999746669944
6544.0797386684	1.2000743062039
6544.1047351537	1.2020404758688
6544.1297317343	1.1945046085048
6544.1547284104	1.1845711211219
6544.1797251821	1.1808779676185
6544.2047220492	1.1738111942855
6544.2297190118	1.1745885033989
6544.2547160699	1.1802128613624
6544.2797132234	1.1856775668493
6544.3047104725	1.1919355914616
6544.329707817	1.2043485129241
6544.3547052571	1.2243283857025
6544.3797027925	1.2249794529528
6544.4047004235	1.2218783783949
6544.42969815	1.2178884642021
6544.4546959719	1.2184831338596
6544.4796938894	1.2161531764284
6544.5046919023	1.2125423963032
6544.5296900106	1.2113566001016
6544.5546882146	1.2104453581882
6544.5796865139	1.2095838436767
6544.6046849088	1.2038371409869
6544.6296833992	1.1942626500838
6544.6546819849	1.1914460226047
6544.6796806663	1.1867158232611
6544.7046794431	1.1771288344585
6544.7296783154	1.1696964295911
6544.7546772832	1.1638629345237
6544.7796763464	1.1576585799409
6544.8046755052	1.1518072765327
6544.8296747594	1.1519542655823
6544.8546741092	1.1533623763017
6544.8796735544	1.1517376085353
6544.9046730951	1.1536205982217
6544.9296727313	1.1568515695021
6544.954672463	1.1602722415216
6544.9796722902	1.1629862171517
6545.0046722129	1.1634846948913
6545.0296722311	1.1634720525606
6545.0546723447	1.1650844655544
6545.0796725539	1.1685021098082
6545.1046728586	1.1715378038685
6545.1296732587	1.1738628050431
6545.1546737544	1.1760689528408
6545.1796743455	1.1776562114579
6545.2046750322	1.1790973945906
6545.2296758143	1.1793045718847
6545.2546766919	1.1788947383703
6545.2796776651	1.1790680327945
6545.3046787337	1.1828378574364
6545.3296798978	1.1872850672104
6545.3546811574	1.1880932012066
6545.3796825125	1.1888566754213
6545.4046839632	1.192070988339
6545.4296855092	1.1938691806571
6545.4546871508	1.1921801694246
6545.4796888879	1.1883287354106
6545.5046907205	1.1824786602825
6545.5296926486	1.1757811498168
6545.5546946723	1.1691352756073
6545.5796967914	1.1624008952183
6545.604699006	1.1566719735881
6545.629701316	1.1546160664313
6545.6547037217	1.1565887867622
6545.6797062228	1.1624747835525
6545.7047088194	1.1716701241705
6545.7297115115	1.1811865034109
6545.7547142991	1.1912381444736
6545.7797171823	1.2008703874988
6545.8047201609	1.2080946128516
6545.8297232351	1.2096554274629
6545.8547264047	1.2068947163833
6545.8797296698	1.2041667127685
6545.9047330305	1.2008495405624
6545.9297364866	1.1941637880821
6545.9547400382	1.1812208855517
6545.9797436854	1.1609200448482
6546.0047474281	1.1345626985676
6546.0297512662	1.0968485174587
6546.0547552	1.0485845835257
6546.0797592291	0.9867859149651
6546.1047633539	0.91549313188616
6546.129767574	0.83826003696286
6546.1547718897	0.76259656388377
6546.179776301	0.69659173606753
6546.2047808077	0.65011850925904
6546.22978541	0.62920243253617
6546.2547901077	0.63799205065749
6546.279794901	0.67367621900262
6546.3047997897	0.73542165262279
6546.329804774	0.81264482784462
6546.3548098539	0.89373324769752
6546.3798150292	0.97062864905826
6546.4048202999	1.0404942760131
6546.4298256663	1.100250343016
6546.4548311281	1.1431216581427
6546.4798366855	1.1708748223289
6546.5048423384	1.1886004950919
6546.5298480868	1.2006911270107
6546.5548539307	1.2085452052008
6546.5798598701	1.2135248318812
6546.6048659051	1.2157707267095
6546.6298720355	1.2165483571043
6546.6548782615	1.2162881252776
6546.6798845829	1.2158353150925
6546.704891	1.2160632154917
6546.7298975125	1.215806652604
6546.7549041205	1.2137425825777
6546.7799108241	1.2122141646248
6546.8049176232	1.2102143854239
6546.8299245178	1.2059225402963
6546.8549315078	1.2019460849179
6546.8799385935	1.1967070205065
6546.9049457747	1.1875226416741
6546.9299530514	1.175520032286
6546.9549604236	1.1641947640588
6546.9799678913	1.1528445449813
6547.0049754545	1.1436581159821
6547.0299831133	1.1378686735907
6547.0549908675	1.1370546869783
6547.0799987173	1.1436266151402
6547.1050066626	1.1569123227562
6547.1300147035	1.1698487768106
6547.1550228398	1.1781038541251
6547.1800310718	1.1786254867477
6547.2050393992	1.1714716992464
6547.2300478221	1.1630758673916
6547.2550563405	1.1561750635771
6547.2800649545	1.1505228929726
6547.3050736641	1.1475131584035
6547.3300824691	1.1508778428366
6547.3550913697	1.158419855949
6547.3801003658	1.1644663018475
6547.4051094574	1.1691761201679
6547.4301186446	1.1708997269039
6547.4551279272	1.1687761945134
6547.4801373055	1.1637352773154
6547.5051467792	1.1581248144922
6547.5301563485	1.1530809103913
6547.5551660133	1.1491306263819
6547.5801757736	1.1484676892052
6547.6051856294	1.1510533032106
6547.6301955808	1.1559845799195
6547.6552056278	1.1614225636695
6547.6802157702	1.1683756423025
6547.7052260082	1.1713296435442
6547.7302363416	1.1716418699441
6547.7552467708	1.1755582054446
6547.7802572953	1.1808567167521
6547.8052679154	1.1843832717273
6547.8302786311	1.1864669916554
6547.8552894422	1.1821840693032
6547.880300349	1.1728882398474
6547.9053113512	1.1585310143999
6547.930322449	1.1388797794927
6547.9553336423	1.1199234597789
6547.9803449311	1.1053721437928
6548.0053563156	1.0964475556434
6548.0303677954	1.0941666040165
6548.0553793709	1.0934805845011
6548.0803910419	1.0947728608239
6548.1054028084	1.0995773911546
6548.1304146705	1.1080871412641
6548.1554266281	1.1176004669342
6548.1804386812	1.1273260808162
6548.20545083	1.1384938632987
6548.2304630742	1.1475255812909
6548.2554754139	1.1564448167816
6548.2804878492	1.1651555735912
6548.30550038	1.1742595478181
6548.3305130065	1.1815285825822
6548.3555257283	1.1889680872052
6548.3805385458	1.1979680635397
6548.4055514588	1.2084726478864
6548.4305644674	1.2183440704856
6548.4555775715	1.2258659479691
6548.4805907712	1.2320313864634
6548.5056040663	1.2367241130665
6548.530617457	1.2410384390696
6548.5556309433	1.2445034996237
6548.5806445251	1.2479439521221
6548.6056582025	1.2493185623692
6548.6306719754	1.2482279050991
6548.6556858438	1.2474494269684
6548.6806998078	1.2475988887279
6548.7057138674	1.2460416717567
6548.7307280224	1.2415867985733
6548.7557422731	1.2359847493247
6548.7807566193	1.2306204831935
6548.805771061	1.2233113646396
6548.8307855982	1.2124867171876
6548.855800231	1.1991175876854
6548.8808149594	1.1878385193291
6548.9058297834	1.178067885088
6548.9308447028	1.1713678466745
6548.9558597178	1.1686364997325
6548.9808748283	1.1732404745677
6549.0058900345	1.1823786460708
6549.0309053362	1.1957958762893
6549.0559207334	1.2078965270999
6549.0809362261	1.2188799048935
6549.1059518145	1.232076246428
6549.1309674984	1.242761313776
6549.1559832777	1.2500961441941
6549.1809991527	1.2546347644298
6549.2060151233	1.2553139392592
6549.2310311894	1.2515705518788
6549.256047351	1.2475875691144
6549.2810636082	1.2446834357717
6549.306079961	1.2417423207793
6549.3310964093	1.2368662546728
6549.3561129532	1.2313142934576
6549.3811295926	1.226969287126
6549.4061463276	1.224707431435
6549.4311631581	1.2225353518779
6549.4561800842	1.2206829778489
6549.4811971059	1.220809972738
6549.5062142231	1.2208310267787
6549.5312314358	1.2201954472565
6549.5562487441	1.219711613838
6549.581266148	1.2187066615781
6549.6062836474	1.2200319968632
6549.6313012424	1.2242183807174
6549.656318933	1.2269352746458
6549.6813367191	1.2292033585336
6549.7063546008	1.2326194039836
6549.731372578	1.2345931840781
6549.7563906508	1.2341501705419
6549.7814088192	1.2324829316135
6549.8064270831	1.2298065653228
6549.8314454426	1.2277822750893
6549.8564638977	1.2257801726104
6549.8814824482	1.2250136325268
6549.9065010944	1.225758858949
6549.9315198362	1.2271089542003
6549.9565386735	1.2291511798775
6549.9815576064	1.2312518075367
6550.0065766348	1.2341681811516
6550.0315957588	1.2351171781233
6550.0566149783	1.2293830349263
6550.0816342936	1.2202512442209
6550.1066537042	1.2089961958375
6550.1316732105	1.1939484406537
6550.1566928123	1.1783421038669
6550.1817125097	1.1657684384457
6550.2067323027	1.1544342025425
6550.2317521913	1.1444431714821
6550.2567721753	1.1402484578232
6550.281792255	1.1432029261804
6550.3068124303	1.1540272209674
6550.3318327011	1.1694786065143
6550.3568530675	1.1854786983916
6550.3818735294	1.2001990980686
6550.4068940869	1.2117478049965
6550.43191474	1.2199598784219
6550.4569354887	1.2263491002807
6550.481956333	1.2294926536832
6550.5069772727	1.230255207175
6550.5319983082	1.2319607729316
6550.5570194391	1.2334343524051
6550.5820406657	1.2324242813588
6550.6070619878	1.2317220016489
6550.6320834054	1.2337992446975
6550.6571049187	1.2342846897367
6550.6821265275	1.2312260996323
6550.7071482319	1.2267134259733
6550.7321700319	1.221551826162
6550.7571919275	1.2151211826312
6550.7822139186	1.2060168676217
6550.8072360053	1.1968864436662
6550.8322581876	1.1896259345196
6550.8572804655	1.1835914833155
6550.882302839	1.1797540770315
6550.9073253079	1.1797824844575
6550.9323478726	1.1830856536534
6550.9573705327	1.1873686296417
6550.9823932885	1.1903229433232
6551.0074161399	1.187452889462
6551.0324390867	1.1860168210374
6551.0574621292	1.1909219081288
6551.0824852673	1.198672656646
6551.107508501	1.208563244984
6551.1325318302	1.216759181897
6551.157555255	1.2253179300909
6551.1825787755	1.2305116483978
6551.2076023914	1.2291187451138
6551.232626103	1.2253297165934
6551.2576499102	1.220425373323
6551.2826738129	1.2121259321579
6551.3076978113	1.2022722499887
6551.3327219051	1.1910231108325
6551.3577460946	1.1796293586406
6551.3827703797	1.1699373057625
6551.4077947604	1.1648265163407
6551.4328192366	1.1612907482386
6551.4578438084	1.156970861308
6551.4828684758	1.1521586753322
