3.8159106961783	0.975556
3.8159123550539	0.9686940467032
3.8159140139296	0.96273241546958
3.8159156728053	0.96398968206335
3.815917331681	0.96453821248713
3.8159189905566	0.96260109083925
3.8159206494323	0.96100700056115
3.815922308308	0.96010005217542
3.8159239671837	0.96104681123574
3.8159256260594	0.96431269181386
3.815927284935	0.96470042293712
3.8159289438107	0.96278618921002
3.8159306026864	0.96032886199334
3.8159322615621	0.9576005549424
3.8159339204377	0.95039627426961
3.8159355793134	0.94192055304114
3.8159372381891	0.94231322105955
3.8159388970648	0.94379942122674
3.8159405559405	0.94679155606897
3.8159422148161	0.94934071531838
3.8159438736918	0.94846510035396
3.8159455325675	0.94674813456572
3.8159471914432	0.94216146090399
3.8159488503188	0.93747249714441
3.8159505091945	0.9325841468823
3.8159521680702	0.92893579994451
3.8159538269459	0.9267937170318
3.8159554858216	0.92229651798449
3.8159571446972	0.91597949591711
3.8159588035729	0.91121727886319
3.8159604624486	0.90719745654043
3.8159621213243	0.90498273291094
3.8159637801999	0.90324877696892
3.8159654390756	0.90571161952803
3.8159670979513	0.90852516333672
3.815968756827	0.90498732872659
3.8159704157027	0.901851420601
3.8159720745783	0.90142844053928
3.815973733454	0.90149801188784
3.8159753923297	0.90310682816138
3.8159770512054	0.90691094597619
3.815978710081	0.91468735356749
3.8159803689567	0.92103722002828
3.8159820278324	0.9257758152342
3.8159836867081	0.93234509844027
3.8159853455838	0.94022175493228
3.8159870044594	0.93925574960121
3.8159886633351	0.93445116205033
3.8159903222108	0.93439692202693
3.8159919810865	0.93544686743806
3.8159936399621	0.9320949448527
3.8159952988378	0.92818603983911
3.8159969577135	0.91939123613275
3.8159986165892	0.91004821115025
3.8160002754649	0.89770183579102
3.8160019343405	0.88119177420783
3.8160035932162	0.85336404952477
3.8160052520919	0.82186828603268
3.8160069109676	0.78448017175351
3.8160085698432	0.74942599310002
3.8160102287189	0.71671955278237
3.8160118875946	0.68893021913721
3.8160135464703	0.66423842834037
3.816015205346	0.67142139968212
3.8160168642216	0.69047532076948
3.8160185230973	0.71905927989142
3.816020181973	0.74940560530248
3.8160218408487	0.79250711503459
3.8160234997243	0.83559985256956
3.8160251586	0.87189897035512
3.8160268174757	0.90572545015269
3.8160284763514	0.92904504031102
3.8160301352271	0.95014004935887
3.8160317941027	0.9661967242659
3.8160334529784	0.977278337272
3.8160351118541	0.98155182172987
3.8160367707298	0.98430050689655
3.8160384296054	0.98574123539047
3.8160400884811	0.99059130364682
