6546.1758886771	0.80448294543492
6546.2008929776	0.76941401641759
6546.2258973735	0.73534257566856
6546.250901865	0.71772531280169
6546.275906452	0.70281352468084
6546.3009111345	0.71660273535291
6546.3259159125	0.73607698898782
6546.3509207875	0.7751941442764
6546.3759257565	0.8144123126894
6546.4009308211	0.85456645013945
6546.4259359811	0.89016589006949
6546.4509412367	0.91990107408903
6546.4759465878	0.94757329402946
6546.5009520343	0.97324115340126
6546.5259575764	0.99164705057146
6546.550963214	1.0067298863431
6546.5759689472	1.0160171203481
6546.6009747758	1.0228866963855
6546.6259806999	1.0251106774975
6546.6509867196	1.0269240486013
6546.6759928348	1.0273311202646
6546.7009990455	1.0267836375679
6546.7260053517	1.0288678742425
6546.7510117534	1.028408686751
6546.7760182507	1.0199776830891
6546.8010248434	1.013038362217
6546.8260315332	1.0109291746186
6546.851038317	1.0069052536222
6546.8760451963	1.0004738554701
6546.9010521712	0.99414418271678
6546.9260592415	0.99008167315138
6546.9510664074	0.99025727584198
6546.9760736688	0.99060630894422
6547.0010810257	0.99130202166253
6547.0260884781	0.99161035421865
6547.0510960261	0.99102617138143
6547.0761036695	0.98895940231309
6547.1011114085	0.98923174675217
6547.126119243	0.98881650332437
6547.1511271731	0.98178990263706
6547.1761351986	0.97600951554515
6547.2011433197	0.97271509987941
6547.2261515363	0.96723787196458
6547.2511598484	0.9584789484007
6547.2761682561	0.95395564719686
6547.3011767593	0.95383019067114
6547.3261853595	0.95607417449878
6547.3511940537	0.95945071799074
6547.3762028434	0.96341719919825
6547.4012117287	0.96785852800336
6547.4262207095	0.97141922467096
6547.4512297858	0.97467784031065
6547.4762389577	0.97359749790304
6547.5012482251	0.97127698624148
6547.526257588	0.96476833282611
6547.5512670464	0.95747392212982
6547.5762766004	0.9500552876447
6547.6012862499	0.94424409034719
6547.6262959949	0.94077641037504
6547.6513058354	0.94114645400311
6547.6763157715	0.94505328438481
6547.7013258031	0.94518909666987
6547.7263359303	0.94341267791005
6547.7513461529	0.94107560702534
6547.7763564711	0.93838983182233
6547.8013668864	0.93799689174496
6547.8263773956	0.9390835271709
6547.8513880004	0.94346080987336
6547.8763987008	0.94889923090667
6547.9014094966	0.95625887497857
6547.926420388	0.96370664211187
6547.951431375	0.96592553182014
6547.9764424574	0.9671595748079
6548.0014536354	0.96752747274404
6548.026464909	0.9652406521022
6548.051476278	0.95938706043931
6548.0764877426	0.95179958256675
6548.1014993028	0.94271343677555
6548.1265109584	0.93434037271866
6548.1515227096	0.92655000798636
6548.1765345564	0.92786707406305
6548.2015464987	0.93169521949041
6548.2265585365	0.94365626590749
6548.2515706699	0.95610305651835
6548.2765829003	0.96530882073096
6548.3015952247	0.97470772052704
6548.3266076447	0.9842488649733
6548.3516201602	0.99307479484482
6548.3766327713	0.99776158035528
6548.4016454779	1.0019625575483
6548.42665828	1.0047208602997
6548.4516711777	1.0067964820396
6548.4766841709	1.0085144357599
6548.5016972597	1.0088053776027
6548.526710444	1.0091653256825
6548.5517237238	1.0106216613982
6548.5767370992	1.0116142428629
6548.6017505701	1.0124508895838
6548.6267641366	1.0140445676132
6548.6517777986	1.0132279580741
6548.6767915562	1.0121853850234
6548.7018054093	1.0137629340227
6548.7268193579	1.0154449471112
6548.7518334021	1.0167501151331
6548.7768475434	1.0184058835571
6548.8018617787	1.0192290539468
6548.8268761095	1.0207238880591
6548.8518905359	1.0225809283133
6548.8769050578	1.0257588343405
6548.9019196753	1.0285035302528
6548.9269343883	1.0298196420752
6548.9519491969	1.030422369757
6548.976964101	1.029023079992
6549.0019791007	1.0260597915772
6549.0269941959	1.028069097294
6549.0520093867	1.0296557090052
6549.077024673	1.0310446007902
6549.1020400549	1.0307643457574
6549.1270555323	1.026750138995
6549.1520711053	1.0217703783534
6549.1770867738	1.0172547829889
6549.2021025379	1.0136576919696
6549.2271183975	1.0100229570801
6549.2521343542	1.0084509284859
6549.2771504049	1.0097443716877
6549.3021665512	1.0099934544991
6549.327182793	1.0090908539146
6549.3521991304	1.0075663374645
6549.3772155634	1.0064856261432
6549.4022320919	1.0053749641984
6549.4272487159	1.0042001023964
6549.4522654356	1.0041236362895
