55.9173497661	3.07872562632
55.884565097	3.11262020393
55.7645996168	3.23664705518
55.7578559498	3.24361902567
55.5351142182	3.47390156668
55.5285546709	3.48068318423
55.2353827461	3.78378029722
55.2254606556	3.79403829516
54.3366939933	4.71289370637
53.7570624108	5.31214842492
53.7370311632	5.33285782038
52.3318096568	6.78565239495
52.3062589025	6.81206815719
51.4951688887	7.65061721607
51.4487678655	7.69858912253
37.8253447987	21.7832263341
42.1781464056	17.2830628153
44.8556687945	14.5148942509
55.8797434308	3.11760510525
55.8816843665	3.11559846016
55.8837234009	3.11349039528
55.8598799569	3.13814104701
55.8575336037	3.14056683482
55.7134150203	3.28956448051
55.7033069797	3.3000147238
55.1406478335	3.88172241268
52.1313015193	6.99294863475
51.2678621211	7.88561934009
50.3433642374	8.84141563527
49.318924738	9.90053701932
49.2938623088	9.92644792447
49.270862179	9.95022671214
49.2455070885	9.97644018647
49.2201292727	10.0026771555
32.8296873894	26.9480092156
31.2719525696	28.5584803653
4.38403680699	56.35667301
4.05223128538	56.6997116409
4.04059656756	56.7117402462
4.03850922732	56.7138982523
4.03654183491	56.7159322498
4.0346720464	56.7178653391
4.03264191303	56.7199642016
3.99618743248	56.7576528303
3.99626422417	56.7575734388
3.99638588637	56.7574476578
3.9965552648	56.7572725452
3.99678156587	56.7570385828
4.03375317601	56.7188153174
4.04512087691	56.7070627687
4.04733252568	56.7047762456
4.05197688147	56.6999746575
4.05434591079	56.6975254259
4.16840494032	56.5796049852
4.18770761458	56.5596488286
4.19204392192	56.5551657178
4.19677225027	56.5502773142
4.20102283133	56.5458828319
4.20554590982	56.5412066269
4.20995915753	56.5366439709
4.3893365813	56.3511938145
4.43070941453	56.3084203248
4.43712293158	56.3017896813
4.44318981313	56.2955174086
4.45006301974	56.288411513
4.45714035053	56.2810945827
4.71291794071	56.0166577707
4.75226837605	55.9759751462
4.76063323941	55.9673270945
4.76851084328	55.9591827984
4.77786955626	55.9495072508
4.78828411472	55.9387401127
4.79724377674	55.9294771259
5.12687348574	55.5886879686
5.17133963061	55.5427164448
5.18168123558	55.53202473
5.19302280506	55.5202991973
5.20432573098	55.5086136165
5.21497107493	55.4976078798
5.623113575	55.0756479204
5.68127055171	55.0155220685
5.69334246648	55.0030414651
5.70634871278	54.9895948989
5.71915388516	54.9763562138
5.73275024429	54.9622995568
6.20594595966	54.4730840381
6.28393709718	54.3924525498
6.28650536553	54.3897973341
6.30122818978	54.374576076
6.3152818674	54.3600466182
6.33060201723	54.3442078124
6.34606197076	54.3282244699
6.88796731479	53.7679731926
8.47693461496	52.1252122027
8.57574505426	52.0230565856
8.59712042791	52.0009575594
8.62849853358	51.9685171637
8.65473064074	51.9413969817
8.67465592646	51.9207971355
8.69606056567	51.898667853
9.38847511099	51.182811961
9.49888565227	51.0686635263
9.51872915316	51.0481482337
9.54039843838	51.0257453457
9.56279100221	51.0025946929
9.59150953119	50.9729039125
9.61298104672	50.9507054896
9.63631903542	50.926577405
10.5057552477	50.0277068665
10.5298874854	50.002757644
10.8693342361	49.6518190941
10.5769051297	49.954148241
10.6008913128	49.9293500177
10.6231374888	49.9063507086
10.6471458594	49.8815295467
11.6878157322	48.8056283181
15.0294637519	45.3508504831
16.3671785318	43.9678480414
17.8937356496	42.3896100991
17.9695619222	42.3112167662
18.0005447162	42.2791850652
18.0351777549	42.2433795425
18.0461823729	42.2320023686
55.8737235374	3.12382879906
55.8757289797	3.12175546354
55.8853422898	3.11181669969
55.9162073076	3.07990676218
55.917964488	3.07809009331
55.9177285551	3.07833401361
55.9174517759	3.07862016307
55.9171085498	3.07897500891
11.4546822799	49.0466543863
8.47407974852	52.1281637192
4.05377385729	56.698116846
4.0536578046	56.6982368276
4.0515629862	56.700402565
4.04268695339	56.7095790914
4.0426348558	56.7096329528
4.04258278742	56.7096867839
4.0425307481	56.709740585
4.04247873371	56.7097943603
4.04220343116	56.7100789831
4.01861617171	56.7344647774
3.99655863814	56.7572690576
4.02396094363	56.7289390609
4.0239953813	56.7289034573
4.02402983678	56.7288678354
4.02406431367	56.7288321913
4.0240988085	56.7287965286
4.03070498832	56.7219666999
4.03074336979	56.7219270191
4.03078177268	56.7218873161
4.03082019664	56.7218475913
4.03085864201	56.7218078444
4.03810640031	56.7143147169
4.03814868662	56.714270999
4.03819099839	56.7142272547
4.03823332724	56.7141834929
4.03827579564	56.7141395867
4.04623947881	56.7059062971
4.04628568316	56.7058585285
4.04633190904	56.7058107377
4.04637815274	56.7057629284
4.04642441659	56.7057150983
4.19327982066	56.5538879783
4.19337134711	56.5537933533
4.19346290756	56.5536986931
4.43932411777	56.2995139751
4.43946105059	56.2993724065
4.43959798478	56.2992308365
4.43973494662	56.2990892379
4.43987192928	56.2989476177
5.06008588062	55.6577366346
5.06029679757	55.6575185772
5.06050773585	55.6573004977
5.06071865414	55.6570824388
5.06092959269	55.6568643591
5.10017366626	55.6162916971
5.10038843705	55.6160696554
5.10060319777	55.615847624
5.10081799657	55.6156255533
5.10103279488	55.6154034831
5.14099007343	55.574093471
5.14120868998	55.5738674533
5.14142732583	55.5736414156
5.14164594859	55.5734153915
5.14186461593	55.5731893213
5.18141839746	55.5322964663
5.18164073981	55.5320665967
5.18186310862	55.5318366997
5.18230789336	55.531376857
5.54951987106	55.1517331022
5.54977351532	55.151470871
5.55002717966	55.151208619
5.55028086433	55.1509463459
5.55053452017	55.1506841027
5.59773262429	55.1018881305
5.59799001232	55.1016220287
5.59824742065	55.1013559059
5.59850487408	55.1010897366
5.59876232246	55.1008235724
5.6707287301	55.0264207782
5.67099173482	55.0261488696
5.6712547523	55.0258769477
5.67151779029	55.0256050047
5.67178087974	55.0253330085
6.13112988778	54.5504329706
6.13142549559	54.5501273551
6.13172117908	54.5498216614
6.13201688158	54.549515948
6.13231254787	54.5492102721
6.18832483714	54.4913017149
6.18862424685	54.4909921688
6.18892367611	54.4906826026
6.18922312462	54.4903730164
6.18952259267	54.49006341
6.26763086365	54.4093108227
6.26793540539	54.4089959709
6.26823995921	54.4086811065
6.26854453961	54.4083662147
6.26884913239	54.4080513101
6.79270674091	53.8664587654
6.79304283621	53.8661112917
6.79337895055	53.8657637984
6.79371508463	53.8654162847
6.79405130017	53.8650686867
6.85683054995	53.800164077
6.85717026742	53.7998128586
6.85751000527	53.7994616191
6.85784979487	53.7991103261
6.85818956969	53.7987590483
6.94956691385	53.7042881701
6.94991180223	53.7039316057
6.95025667629	53.7035750561
6.95060157804	53.7032184779
6.95094652355	53.7028618544
7.56154732544	53.0715894691
7.56192394413	53.0712001001
7.56230065307	53.0708106379
7.56267730824	53.0704212313
7.63207109732	52.9986781503
7.63245112387	52.9982852581
7.63283116995	52.9978923458
7.63321123518	52.9974994137
7.63359131801	52.9971064633
7.71315541925	52.9148487594
7.71353933969	52.9144518415
7.71392328622	52.9140548967
7.71430724132	52.913657943
7.71469122408	52.9132609607
8.3852344419	52.220016839
8.38564868957	52.2195885672
8.38606303609	52.2191601932
8.38647732094	52.2187318829
8.38689162355	52.2183035543
8.46296493971	52.1396548142
8.46338251374	52.1392231035
8.46380010927	52.1387913704
8.46421771994	52.1383596218
8.46463535	52.1379278531
8.566231979	52.0328917212
8.56665393593	52.0324554791
8.5670759109	52.0320192184
8.56749791246	52.0315829302
8.5679199235	52.0311466322
