3.8159144217961	-0.019548291791462
3.8159160806591	-0.021070272793222
3.8159177395221	-0.022093501525927
3.8159193983851	-0.022156976944515
3.8159210572482	-0.021839505767052
3.8159227161112	-0.021285074939594
3.8159243749742	-0.021911873679402
3.8159260338372	-0.023206917742369
3.8159276927002	-0.023642711763887
3.8159293515632	-0.023172548006467
3.8159310104262	-0.02379225059867
3.8159326692892	-0.02597534969689
3.8159343281522	-0.02857600669355
3.8159359870152	-0.031380791372166
3.8159376458782	-0.034755789493101
3.8159393047412	-0.038783662808355
3.8159409636042	-0.042556144012756
3.8159426224672	-0.045693039427114
3.8159442813302	-0.04898161378504
3.8159459401932	-0.052295921665931
3.8159475990562	-0.054522661009484
3.8159492579192	-0.055498045864571
3.8159509167822	-0.056034016905776
3.8159525756452	-0.056114713633675
3.8159542345083	-0.055271857160827
3.8159558933713	-0.054362586794099
3.8159575522343	-0.054796907367052
3.8159592110973	-0.054917516652735
3.8159608699603	-0.054679721212564
3.8159625288233	-0.055703396366362
3.8159641876863	-0.059356401858667
3.8159658465493	-0.063732246900133
3.8159675054123	-0.066986707798035
3.8159691642753	-0.069396679856354
3.8159708231383	-0.070979488076868
3.8159724820013	-0.070543125837521
3.8159741408643	-0.0687464289744
3.8159757997273	-0.067559735100286
3.8159774585903	-0.066864209447127
3.8159791174533	-0.065798203677035
3.8159807763163	-0.065483509935759
3.8159824351793	-0.066205437531082
3.8159840940423	-0.066893146595808
3.8159857529054	-0.067370344798767
3.8159874117684	-0.067598355380677
3.8159890706314	-0.068177665747669
3.8159907294944	-0.068924326082907
3.8159923883574	-0.069555137550474
3.8159940472204	-0.069480519331201
3.8159957060834	-0.069533544835041
3.8159973649464	-0.070222747650269
3.8159990238094	-0.070618356901276
3.8160006826724	-0.069318046637533
3.8160023415354	-0.06743490706024
3.8160040003984	-0.065381075535523
3.8160056592614	-0.062613014602525
3.8160073181244	-0.05971095101202
3.8160089769874	-0.056984001555411
3.8160106358504	-0.054192782156811
3.8160122947134	-0.051473778281605
3.8160139535764	-0.048262013107238
3.8160156124394	-0.043838159991992
3.8160172713025	-0.039047374117434
3.8160189301655	-0.033583882165301
3.8160205890285	-0.028023964589105
3.8160222478915	-0.024482616067259
3.8160239067545	-0.022383795396109
3.8160255656175	-0.021709849016079
3.8160272244805	-0.021898076405338
3.8160288833435	-0.022829679269593
3.8160305422065	-0.024897968633299
3.8160322010695	-0.026643440690333
3.8160338599325	-0.027511607664989
3.8160355187955	-0.027817852298367
3.8160371776585	-0.02873252263962
3.8160388365215	-0.030051215688675
3.8160404953845	-0.030817580496216
3.8160421542475	-0.031050585100605
3.8160438131105	-0.031122375125497
3.8160454719735	-0.031289455321369
3.8160471308365	-0.031111848134153
3.8160487896996	-0.031153588585691
3.8160504485626	-0.031381516902748
3.8160521074256	-0.031666731491479
3.8160537662886	-0.032109995030183
3.8160554251516	-0.032836682648149
3.8160570840146	-0.033987851557752
3.8160587428776	-0.035236699753067
3.8160604017406	-0.03507390541902
3.8160620606036	-0.034663026305568
3.8160637194666	-0.033321160581044
3.8160653783296	-0.031195451957858
3.8160670371926	-0.028739853293492
3.8160686960556	-0.027092331850838
3.8160703549186	-0.026501115639775
3.8160720137816	-0.02593276004782
3.8160736726446	-0.024791012099558
3.8160753315076	-0.024161627678036
3.8160769903706	-0.024240456498644
3.8160786492336	-0.023950330233592
3.8160803080966	-0.0231047055882
3.8160819669597	-0.022401356044349
3.8160836258227	-0.022476381351906
3.8160852846857	-0.023845325237209
3.8160869435487	-0.026817218109834
3.8160886024117	-0.030942804814762
3.8160902612747	-0.035722933066717
3.8160919201377	-0.040883667968054
3.8160935790007	-0.046387607907499
3.8160952378637	-0.051083741240035
3.8160968967267	-0.05549861031091
3.8160985555897	-0.059440096468161
3.8161002144527	-0.062051846915677
3.8161018733157	-0.063081442168543
3.8161035321787	-0.062067525230006
3.8161051910417	-0.060197413161785
3.8161068499047	-0.056436293216617
3.8161085087677	-0.051704772911454
