386.6171159	0.40670397388936
386.6202939	0.40670397388506
386.6234713	0.40670397388143
386.6266481	0.40670397387639
386.6298243	0.40670397387384
386.6329999	0.40670397386987
386.636175	0.40670397386551
386.6393494	0.40670397386053
386.6425232	0.40670397385804
386.6456964	0.40670397385233
386.648869	0.40670397385091
386.6520411	0.40670397384548
386.6552125	0.40670397384124
386.6583834	0.40670397383869
386.6615537	0.40670397383473
386.6647233	0.40670397383224
386.6678924	0.40670397382754
386.6710609	0.40670397382324
386.6742289	0.40670397382063
386.6773962	0.40670397381559
386.6805629	0.40670397381124
386.6837291	0.40670397380829
386.6868947	0.40670397380212
386.6900597	0.40670397380052
386.6932241	0.40670397379542
386.6963879	0.40670397379101
386.6995512	0.40670397378827
386.7027139	0.40670397378412
386.705876	0.40670397378065
386.7090375	0.40670397377758
386.7121985	0.40670397377257
386.7153589	0.40670397376977
386.7185187	0.40670397376584
386.7216779	0.4067039737605
386.7248365	0.40670397375584
386.7279946	0.40670397375285
386.7311521	0.40670397375027
386.7343091	0.40670397374575
386.7374655	0.40670397374163
386.7406213	0.40670397373819
386.7437765	0.40670397373361
386.7469312	0.40670397373044
386.7500853	0.40670397372613
386.7532389	0.40670397372351
386.7563918	0.40670397371847
386.7595443	0.40670397371432
386.7626961	0.40670397371164
386.7658474	0.40670397370675
386.7689981	0.40670397370253
386.7721483	0.4067039737
386.7752979	0.40670397369425
386.778447	0.40670397369018
386.7815955	0.40670397368679
386.7847434	0.40670397368407
386.7878908	0.40670397367914
386.7910377	0.40670397367798
386.7941839	0.40670397367232
386.7973297	0.40670397366782
386.8004748	0.4067039736666
386.8036195	0.40670397366056
386.8067635	0.4067039736578
386.8099071	0.40670397365412
386.81305	0.40670397365011
386.8161925	0.4067039736467
386.8193344	0.40670397364217
386.8224757	0.40670397363857
386.8256165	0.40670397363458
386.8287567	0.40670397362919
386.8318964	0.40670397362574
386.8350356	0.40670397362398
386.8381742	0.40670397361901
386.8413123	0.40670397361599
386.8444498	0.40670397361156
386.8475868	0.40670397360701
386.8507233	0.40670397360234
386.8538592	0.40670397359833
386.8569945	0.406703973595
386.8601294	0.40670397359256
386.8632637	0.40670397358898
386.8663975	0.40670397358528
386.8695307	0.40670397358224
386.8726634	0.40670397357701
386.8757956	0.40670397357373
386.8789272	0.40670397356931
386.8820583	0.4067039735645
386.8851889	0.40670397356164
386.888319	0.40670397355866
386.8914485	0.40670397355246
386.8945775	0.40670397355003
386.897706	0.40670397354747
386.9008339	0.40670397354378
386.9039613	0.40670397353788
386.9070882	0.40670397353394
386.9102146	0.40670397352987
386.9133404	0.40670397352648
386.9164658	0.40670397352216
386.9195906	0.4067039735206
386.9227149	0.40670397351683
386.9258386	0.40670397351193
386.9289619	0.40670397350819
386.9320846	0.40670397350484
386.9352068	0.40670397350164
386.9383285	0.40670397349652
386.9414497	0.40670397349307
386.9445704	0.4067039734895
386.9476905	0.4067039734848
386.9508101	0.40670397348205
386.9539293	0.4067039734781
386.9570479	0.4067039734733
386.960166	0.40670397347018
386.9632836	0.40670397346693
386.9664007	0.40670397346175
386.9695172	0.40670397345933
386.9726333	0.40670397345598
386.9757489	0.40670397345251
386.9788639	0.4067039734479
386.9819785	0.40670397344237
386.9850925	0.40670397343959
386.9882061	0.4067039734359
386.9913191	0.40670397343287
386.9944317	0.4067039734292
386.9975437	0.40670397342412
387.0006552	0.40670397342099
387.0037663	0.40670397341694
387.0068768	0.40670397341384
387.0099868	0.40670397340881
387.0130964	0.40670397340646
387.0162054	0.40670397340326
387.019314	0.40670397339706
387.022422	0.40670397339569
387.0255296	0.40670397339131
387.0286367	0.40670397338709
387.0317432	0.40670397338353
387.0348493	0.40670397337906
387.0379549	0.40670397337473
387.04106	0.40670397337028
387.0441646	0.40670397336779
387.0472687	0.40670397336336
387.0503724	0.40670397335982
387.0534755	0.40670397335541
387.0565782	0.40670397335189
387.0596803	0.40670397334932
387.062782	0.40670397334583
387.0658832	0.4067039733404
387.068984	0.40670397333794
387.0720842	0.40670397333462
387.0751839	0.40670397332909
387.0782832	0.40670397332472
387.081382	0.40670397332231
387.0844803	0.40670397331797
387.0875782	0.40670397331478
387.0906755	0.40670397331227
387.0937724	0.40670397330702
387.0968688	0.40670397330193
387.0999647	0.4067039733006
387.1030602	0.40670397329654
387.1061551	0.40670397329342
387.1123437	0.40670397328443
387.1154372	0.40670397328041
387.1185303	0.40670397327756
387.1216229	0.40670397327277
387.1278068	0.40670397326539
387.1339887	0.40670397325833
387.137079	0.40670397325576
387.1401688	0.40670397324945
387.1432581	0.40670397324718
387.146347	0.4067039732419
387.1494354	0.40670397324066
387.1525234	0.40670397323669
387.1556108	0.40670397323159
387.1586979	0.40670397322893
387.1617844	0.40670397322513
387.1648705	0.40670397322041
387.1679562	0.40670397321685
387.1710414	0.40670397321344
387.1741261	0.40670397321017
387.1772103	0.40670397320679
387.1802942	0.40670397320167
387.1833775	0.40670397319779
387.1864604	0.40670397319478
387.1895429	0.40670397319113
387.1926248	0.40670397318634
387.1957064	0.406703973184
387.1987875	0.40670397317972
387.2018681	0.40670397317532
387.2049483	0.40670397317235
387.208028	0.40670397316925
387.2111073	0.40670397316342
387.2141861	0.40670397316164
387.2172645	0.40670397315712
387.2203425	0.40670397315195
387.2234199	0.40670397314954
387.226497	0.40670397314749
387.2295736	0.40670397314169
387.2326497	0.40670397313786
387.2357255	0.40670397313438
387.2388007	0.40670397313185
387.2418756	0.4067039731276
387.2449499	0.40670397312249
387.2480239	0.40670397311955
387.2510974	0.40670397311495
387.2541705	0.40670397311331
387.2572431	0.40670397310793
387.2603153	0.40670397310372
387.263387	0.40670397310173
387.2664583	0.40670397309882
387.2695292	0.40670397309318
387.2725997	0.40670397308897
387.2756697	0.40670397308672
387.2787392	0.40670397308254
387.2818084	0.40670397307871
387.2848771	0.40670397307323
387.2879454	0.40670397307072
387.2910132	0.40670397306654
387.2940806	0.40670397306352
387.2971476	0.40670397305986
387.3002142	0.40670397305527
387.3032803	0.40670397305291
387.306346	0.40670397304782
387.3094113	0.40670397304389
387.3124761	0.40670397304219
387.3155406	0.40670397303877
387.3186046	0.40670397303369
387.3216681	0.40670397303057
387.3247313	0.406703973026
387.327794	0.40670397302338
387.3308563	0.40670397302012
387.3339182	0.40670397301621
387.3369797	0.40670397300956
387.3400407	0.40670397300696
387.3431013	0.4067039730037
387.3461615	0.4067039729998
387.3492213	0.40670397299705
387.3522807	0.40670397299158
387.3553397	0.40670397298934
387.3583982	0.40670397298545
387.3614563	0.40670397298271
387.364514	0.40670397297933
387.3675713	0.40670397297321
387.3706282	0.40670397297033
387.3736847	0.40670397296681
387.3767407	0.40670397296343
387.3797964	0.4067039729586
387.3828516	0.40670397295574
387.3859064	0.40670397295041
387.3889609	0.40670397294725
387.3920149	0.40670397294452
387.3950685	0.40670397294087
387.3981217	0.40670397293656
387.4011745	0.40670397293369
387.4042268	0.40670397292888
387.4072788	0.40670397292651
387.4103304	0.40670397292169
387.4133816	0.40670397291984
387.4164323	0.40670397291452
387.4194827	0.40670397291136
387.4225327	0.40670397290756
387.4255822	0.40670397290209
387.4286314	0.40670397290088
387.4316801	0.40670397289593
387.4347285	0.40670397289161
387.4377765	0.40670397288845
387.440824	0.40670397288544
387.4438712	0.40670397288098
387.446918	0.40670397287796
387.4499644	0.40670397287401
387.4530103	0.40670397287048
387.4560559	0.40670397286731
387.4591011	0.4067039728635
387.4621459	0.40670397285903
387.4651903	0.406703972856
387.4682343	0.40670397285204
387.471278	0.40670397284872
387.4743212	0.40670397284374
387.4773641	0.40670397284093
387.4804065	0.40670397283673
387.4834486	0.40670397283262
387.4864903	0.40670397282813
387.4895315	0.40670397282587
387.4925724	0.4067039728219
387.495613	0.40670397281855
387.4986531	0.40670397281536
387.5016929	0.40670397281253
387.5047322	0.40670397280622
387.5077712	0.40670397280417
387.5108098	0.40670397279966
387.513848	0.40670397279631
387.5168858	0.4067039727944
387.5199233	0.40670397278895
387.5229604	0.40670397278493
387.5259971	0.40670397278235
387.5290334	0.40670397277704
387.5320693	0.40670397277316
387.5351049	0.40670397276964
387.5381401	0.40670397276755
387.5411749	0.406703972763
387.5442093	0.40670397275962
387.5472433	0.40670397275585
387.550277	0.40670397275245
387.5533103	0.4067039727484
387.5563433	0.40670397274471
387.5593758	0.40670397273963
387.562408	0.40670397273672
387.5654398	0.40670397273344
387.5684713	0.40670397273052
387.5715023	0.40670397272593
387.5745331	0.406703972723
387.5775634	0.4067039727184
387.5805934	0.40670397271416
387.583623	0.40670397271135
387.5866522	0.4067039727079
387.5896811	0.40670397270508
387.5927096	0.40670397270161
387.5957377	0.40670397269568
387.5987655	0.4067039726922
387.6017929	0.40670397268987
387.6048199	0.40670397268536
387.6078466	0.40670397268302
387.6108729	0.40670397267822
387.6138989	0.40670397267405
387.6169245	0.40670397267105
387.6199497	0.40670397266767
387.6229746	0.40670397266284
387.6259991	0.40670397265944
387.6290233	0.4067039726564
387.6320471	0.40670397265091
387.6350705	0.40670397264865
387.6380936	0.40670397264523
387.6411163	0.40670397264115
387.6441387	0.40670397263743
387.6471607	0.40670397263334
387.6501824	0.40670397262961
387.6532037	0.40670397262731
387.6562247	0.40670397262175
387.6592453	0.40670397261944
387.6622655	0.40670397261675
387.6652854	0.40670397261052
387.668305	0.40670397260883
387.6713242	0.4067039726044
387.674343	0.40670397260168
387.6773615	0.40670397259751
387.6803797	0.4067039725937
387.6833975	0.40670397259133
387.686415	0.40670397258569
387.6894321	0.4067039725833
387.6924488	0.40670397257872
387.6954653	0.40670397257552
387.6984813	0.40670397257065
387.7014971	0.40670397256743
387.7045125	0.40670397256384
387.7075275	0.40670397256168
387.7105422	0.40670397255598
387.7135566	0.40670397255481
387.7165706	0.40670397255119
387.7195843	0.40670397254611
387.7225976	0.40670397254247
387.7256106	0.40670397253946
387.7286233	0.406703972535
387.7316356	0.40670397253198
387.7346476	0.40670397252778
387.7376592	0.40670397252474
387.7406705	0.40670397252234
387.7436815	0.40670397251667
387.7466922	0.40670397251346
387.7497025	0.40670397250959
387.7527124	0.40670397250743
387.7557221	0.40670397250274
387.7587314	0.40670397249977
387.7617404	0.40670397249534
387.764749	0.40670397249027
387.7677573	0.40670397248792
387.7707653	0.40670397248411
387.7737729	0.40670397247965
387.7767802	0.40670397247792
387.7797872	0.40670397247473
387.7827939	0.4067039724701
387.7858002	0.40670397246509
387.7888062	0.40670397246071
387.7918119	0.40670397245878
387.7948172	0.40670397245439
387.7978223	0.40670397245164
387.800827	0.40670397244852
387.8038313	0.40670397244294
387.8068354	0.40670397244081
387.8098391	0.4067039724365
387.8128425	0.40670397243255
387.8158456	0.40670397242923
387.8188484	0.40670397242473
387.8218508	0.40670397242168
387.8248529	0.40670397241898
387.8278547	0.40670397241511
387.8308562	0.40670397241187
387.8338573	0.40670397240617
387.8368582	0.40670397240393
387.8398587	0.4067039723995
387.8428589	0.40670397239751
387.8458588	0.40670397239227
387.8488583	0.40670397238846
387.8518576	0.40670397238448
387.8548565	0.40670397238194
387.8578552	0.40670397237715
387.8608535	0.4067039723738
387.8638515	0.40670397237108
387.8668491	0.40670397236798
387.8698465	0.40670397236264
387.8728436	0.40670397236182
387.8758403	0.40670397235674
387.8788367	0.40670397235201
387.8818329	0.4067039723492
387.8848287	0.40670397234575
387.8878242	0.40670397234111
387.8908194	0.40670397233712
387.8938142	0.40670397233456
387.8968088	0.40670397233183
387.8998031	0.40670397232765
387.9027971	0.40670397232411
387.9057907	0.40670397232019
387.9087841	0.40670397231611
387.9117771	0.40670397231346
387.9147699	0.40670397231037
387.9177623	0.4067039723051
387.9207544	0.40670397230227
387.9237463	0.40670397229747
387.9267378	0.4067039722941
387.929729	0.40670397229136
387.9327199	0.40670397228718
387.9357106	0.40670397228283
387.9387009	0.40670397227992
387.9416909	0.40670397227583
387.9446806	0.40670397227237
387.94767	0.40670397226955
387.9506592	0.40670397226657
387.953648	0.40670397226112
387.9566365	0.40670397226021
387.9596248	0.40670397225523
387.9626127	0.40670397225169
387.9656003	0.40670397224879
387.9685877	0.40670397224572
387.9715747	0.40670397224018
387.9745615	0.40670397223657
387.977548	0.40670397223151
387.9805341	0.40670397222997
387.98352	0.40670397222618
387.9865056	0.4067039722233
387.9894909	0.40670397221896
387.9924759	0.40670397221526
387.9954606	0.4067039722122
387.998445	0.40670397220796
388.0014291	0.40670397220436
388.004413	0.40670397220032
388.0073965	0.40670397219799
388.0103798	0.40670397219159
388.0133628	0.40670397218973
388.0163455	0.4067039721846
388.0193279	0.4067039721822
388.02231	0.40670397217835
388.0252918	0.4067039721754
388.0282733	0.40670397217101
388.0312546	0.40670397216826
388.0342356	0.40670397216434
388.0372163	0.40670397215923
388.0401967	0.40670397215867
388.0431768	0.40670397215484
388.0461566	0.40670397214983
388.0491362	0.40670397214647
388.0521155	0.40670397214375
388.0550945	0.40670397213985
388.0580732	0.40670397213658
388.0610516	0.40670397213214
388.0640298	0.40670397212934
