386.6171159	1.4587908262535
386.6202939	1.4587908262795
386.6234713	1.4587908263014
386.6266481	1.4587908263319
386.6298243	1.4587908263473
386.6329999	1.4587908263713
386.636175	1.4587908263977
386.6393494	1.4587908264278
386.6425232	1.4587908264428
386.6456964	1.4587908264773
386.648869	1.4587908264859
386.6520411	1.4587908265188
386.6552125	1.4587908265444
386.6583834	1.4587908265598
386.6615537	1.4587908265838
386.6647233	1.4587908265989
386.6678924	1.4587908266272
386.6710609	1.4587908266532
386.6742289	1.458790826669
386.6773962	1.4587908266995
386.6805629	1.4587908267258
386.6837291	1.4587908267436
386.6868947	1.4587908267809
386.6900597	1.4587908267906
386.6932241	1.4587908268214
386.6963879	1.4587908268481
386.6995512	1.4587908268647
386.7027139	1.4587908268897
386.705876	1.4587908269107
386.7090375	1.4587908269293
386.7121985	1.4587908269596
386.7153589	1.4587908269765
386.7185187	1.4587908270002
386.7216779	1.4587908270325
386.7248365	1.4587908270607
386.7279946	1.4587908270788
386.7311521	1.4587908270944
386.7343091	1.4587908271217
386.7374655	1.4587908271466
386.7406213	1.4587908271674
386.7437765	1.4587908271951
386.7469312	1.4587908272143
386.7500853	1.4587908272403
386.7532389	1.4587908272562
386.7563918	1.4587908272866
386.7595443	1.4587908273117
386.7626961	1.458790827328
386.7658474	1.4587908273575
386.7689981	1.458790827383
386.7721483	1.4587908273983
386.7752979	1.4587908274331
386.778447	1.4587908274577
386.7815955	1.4587908274782
386.7847434	1.4587908274946
386.7878908	1.4587908275244
386.7910377	1.4587908275314
386.7941839	1.4587908275656
386.7973297	1.4587908275929
386.8004748	1.4587908276003
386.8036195	1.4587908276367
386.8067635	1.4587908276534
386.8099071	1.4587908276756
386.81305	1.4587908276999
386.8161925	1.4587908277205
386.8193344	1.458790827748
386.8224757	1.4587908277697
386.8256165	1.4587908277938
386.8287567	1.4587908278264
386.8318964	1.4587908278472
386.8350356	1.4587908278579
386.8381742	1.4587908278879
386.8413123	1.4587908279062
386.8444498	1.458790827933
386.8475868	1.4587908279605
386.8507233	1.4587908279887
386.8538592	1.4587908280129
386.8569945	1.4587908280331
386.8601294	1.4587908280479
386.8632637	1.4587908280695
386.8663975	1.4587908280919
386.8695307	1.4587908281102
386.8726634	1.4587908281419
386.8757956	1.4587908281617
386.8789272	1.4587908281884
386.8820583	1.4587908282175
386.8851889	1.4587908282348
386.888319	1.4587908282528
386.8914485	1.4587908282903
386.8945775	1.458790828305
386.897706	1.4587908283204
386.9008339	1.4587908283428
386.9039613	1.4587908283784
386.9070882	1.4587908284023
386.9102146	1.4587908284268
386.9133404	1.4587908284474
386.9164658	1.4587908284735
386.9195906	1.4587908284829
386.9227149	1.4587908285057
386.9258386	1.4587908285353
386.9289619	1.4587908285579
386.9320846	1.4587908285782
386.9352068	1.4587908285975
386.9383285	1.4587908286285
386.9414497	1.4587908286493
386.9445704	1.4587908286709
386.9476905	1.4587908286993
386.9508101	1.4587908287159
386.9539293	1.4587908287398
386.9570479	1.4587908287688
386.960166	1.4587908287877
386.9632836	1.4587908288074
386.9664007	1.4587908288387
386.9695172	1.4587908288533
386.9726333	1.4587908288736
386.9757489	1.4587908288946
386.9788639	1.4587908289224
386.9819785	1.4587908289558
386.9850925	1.4587908289726
386.9882061	1.458790828995
386.9913191	1.4587908290133
386.9944317	1.4587908290355
386.9975437	1.4587908290662
387.0006552	1.4587908290851
387.0037663	1.4587908291096
387.0068768	1.4587908291283
387.0099868	1.4587908291588
387.0130964	1.4587908291729
387.0162054	1.4587908291923
387.019314	1.4587908292298
387.022422	1.4587908292381
387.0255296	1.4587908292645
387.0286367	1.4587908292901
387.0317432	1.4587908293115
387.0348493	1.4587908293386
387.0379549	1.4587908293648
387.04106	1.4587908293917
387.0441646	1.4587908294068
387.0472687	1.4587908294335
387.0503724	1.4587908294549
387.0534755	1.4587908294816
387.0565782	1.4587908295028
387.0596803	1.4587908295184
387.062782	1.4587908295395
387.0658832	1.4587908295723
387.068984	1.4587908295872
387.0720842	1.4587908296073
387.0751839	1.4587908296407
387.0782832	1.4587908296671
387.081382	1.4587908296817
387.0844803	1.4587908297079
387.0875782	1.4587908297272
387.0906755	1.4587908297424
387.0937724	1.4587908297741
387.0968688	1.4587908298049
387.0999647	1.4587908298129
387.1030602	1.4587908298375
387.1061551	1.4587908298563
387.1123437	1.4587908299107
387.1154372	1.458790829935
387.1185303	1.4587908299522
387.1216229	1.4587908299812
387.1278068	1.4587908300258
387.1339887	1.4587908300685
387.137079	1.458790830084
387.1401688	1.4587908301222
387.1432581	1.4587908301359
387.146347	1.4587908301678
387.1494354	1.4587908301753
387.1525234	1.4587908301993
387.1556108	1.4587908302302
387.1586979	1.4587908302463
387.1617844	1.4587908302692
387.1648705	1.4587908302977
387.1679562	1.4587908303193
387.1710414	1.4587908303399
387.1741261	1.4587908303596
387.1772103	1.4587908303801
387.1802942	1.458790830411
387.1833775	1.4587908304345
387.1864604	1.4587908304527
387.1895429	1.4587908304748
387.1926248	1.4587908305037
387.1957064	1.4587908305179
387.1987875	1.4587908305437
387.2018681	1.4587908305704
387.2049483	1.4587908305883
387.208028	1.458790830607
387.2111073	1.4587908306423
387.2141861	1.4587908306531
387.2172645	1.4587908306804
387.2203425	1.4587908307116
387.2234199	1.4587908307262
387.226497	1.4587908307386
387.2295736	1.4587908307736
387.2326497	1.4587908307968
387.2357255	1.4587908308178
387.2388007	1.4587908308331
387.2418756	1.4587908308588
387.2449499	1.4587908308897
387.2480239	1.4587908309075
387.2510974	1.4587908309353
387.2541705	1.4587908309452
